time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,f1score,mean_pred,race|unprivileged mean_pred,race|privileged mean_pred,race|unprivileged acc,race|privileged acc,race|[AOD] Average Odds Difference,race|[EOD] Equal Opportunity Difference,race|[SPD] Statistical Parity Difference,race|[ERD] Error Rate Difference,race|[A_AOD] Absolute Average Odds Difference,race|[A_EOD] Absolute Equal Opportunity Difference,race|[A_SPD] Absolute Statistical Parity Difference,race|[DI] Disparate Impact,race|[DI_FM] Disparate Impact the way it was implemented in FairMask,race|[FR] Flip Rate,race|[SF] Statistical Parity Subgroup Fairness for One Attribute,race|[DF] Differential Fairness for One Attribute,[SF] Statistical Parity Subgroup Fairness,[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,[DF] Differential Fairness,[DF] Differential Fairness if 0 was the positive label,[MEOD] M Equal Opportunity Difference,[MAOD] M Average Odds Difference,VAR|accuracy,VAR|precision,VAR|recall,VAR|f1score,VAR|mean_pred,VAR|race|unprivileged mean_pred,VAR|race|privileged mean_pred,VAR|race|unprivileged acc,VAR|race|privileged acc,VAR|race|[AOD] Average Odds Difference,VAR|race|[EOD] Equal Opportunity Difference,VAR|race|[SPD] Statistical Parity Difference,VAR|race|[ERD] Error Rate Difference,VAR|race|[A_AOD] Absolute Average Odds Difference,VAR|race|[A_EOD] Absolute Equal Opportunity Difference,VAR|race|[A_SPD] Absolute Statistical Parity Difference,VAR|race|[DI] Disparate Impact,VAR|race|[DI_FM] Disparate Impact the way it was implemented in FairMask,VAR|race|[FR] Flip Rate,VAR|race|[SF] Statistical Parity Subgroup Fairness for One Attribute,VAR|race|[DF] Differential Fairness for One Attribute,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[SF] Statistical Parity Subgroup Fairness if 0 was the positive label,VAR|[DF] Differential Fairness,VAR|[DF] Differential Fairness if 0 was the positive label,VAR|[MEOD] M Equal Opportunity Difference,VAR|[MAOD] M Average Odds Difference,id
2024-02-29 02:16:12.892504,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}""}",0.6522948539638387,0.6923076923076923,0.660759493670886,0.6761658031088082,0.5243393602225312,0.5376782077393075,0.4956140350877193,0.6741344195519349,0.6052631578947368,0.0486489273953242,0.1120071170292142,0.0420641726515882,0.0688712616571979,0.0486489273953242,0.1120071170292142,0.0420641726515882,1.084872843934178,0.0782329877724614,0.2684283727399165,0.0091090043542936,0.0814627855938957,0.0091090043542936,0.0091090043542936,0.0814627855938957,0.0870806097219272,0.1120071170292142,0.0486489273953242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:12.697875,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}""}",0.655076495132128,0.6745843230403801,0.7189873417721518,0.6960784313725491,0.5855354659248957,0.5845213849287169,0.5877192982456141,0.6680244399185336,0.6271929824561403,0.005139732727933,0.0524306950582562,-0.0031979133168972,0.0408314574623932,0.005139732727933,0.0524306950582562,0.0031979133168972,0.994558774356324,0.0054709945595698,0.282336578581363,0.0006925087192264,0.0054560830313703,0.0006925087192264,0.0006925087192263,0.0054560830313703,0.0077267127341327,0.0524306950582562,0.005139732727933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:12.502485,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.655076495132128,0.6713286713286714,0.7291139240506329,0.6990291262135923,0.5966620305980529,0.604887983706721,0.5789473684210527,0.6680244399185336,0.6271929824561403,0.0346213044194205,0.0790334615163864,0.0259406152856683,0.0408314574623932,0.0346213044194205,0.0790334615163864,0.0259406152856683,1.044806517311609,0.0428849902534113,0.2795549374130737,0.0056174450297024,0.0438317173762489,0.0056174450297024,0.0056174450297024,0.0438317173762489,0.0635885312445878,0.0790334615163864,0.0346213044194205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:12.306378,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6286509040333796,0.6434977578475336,0.7265822784810126,0.6825208085612366,0.6203059805285118,0.6435845213849287,0.5701754385964912,0.6496945010183299,0.5833333333333334,0.0762347341402608,0.1432302129369225,0.0734090827884375,0.0663611676849966,0.0762347341402608,0.1432302129369225,0.0734090827884375,1.128748237505875,0.1140628469908949,0.2809457579972184,0.0158967504318507,0.1211092642912499,0.0158967504318507,0.0158967504318507,0.1211092642912499,0.1872800035871377,0.1432302129369225,0.0762347341402608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:12.111747,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6662030598052852,0.6894865525672371,0.7139240506329114,0.7014925373134329,0.56884561891516,0.5824847250509165,0.5394736842105263,0.6863543788187373,0.6228070175438597,0.0507284703976347,0.1128106525856625,0.0430110408403902,0.0635473612748776,0.0507284703976347,0.1128106525856625,0.0430110408403902,1.079727783021211,0.0738406330511594,0.2698191933240612,0.0093140488354054,0.0767089566073553,0.0093140488354054,0.0093140488354053,0.0767089566073553,0.098048869859195,0.1128106525856625,0.0507284703976348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:11.917411,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}""}",0.6634214186369958,0.6808510638297872,0.7291139240506329,0.7041564792176039,0.588317107093185,0.5885947046843177,0.5877192982456141,0.6680244399185336,0.6535087719298246,0.0137428139835238,0.0336910979739425,0.0008754064387036,0.014515667988709,0.0137428139835238,0.0336910979739425,0.0008754064387036,1.0014894975225703,0.0014872822193892,0.2364394993045897,0.0001895694259335,0.0014883893214408,0.0001895694259335,0.0001895694259335,0.0014883893214408,0.0021255837088791,0.0336910979739425,0.0137428139835238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:11.721055,1,Compas Dataset,FYP VAE,RandomForestClassifier,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Reconstruction loss', 'KL divergence loss'])Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6203059805285118,0.6517412935323383,0.6632911392405063,0.6574654956085321,0.5591098748261474,0.5682281059063137,0.5394736842105263,0.6476578411405295,0.5614035087719298,0.0284934309840403,0.115823910922344,0.0287544216957873,0.0862543323685997,0.0284934309840403,0.115823910922344,0.0287544216957873,1.0533008792409717,0.0506036596868515,0.2837273991655076,0.0062267753273458,0.0519289276088683,0.0062267753273458,0.0062267753273457,0.0519289276088683,0.0644725743255906,0.115823910922344,0.0284934309840403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:16:11.527276,1,Compas Dataset,LFR,RandomForestClassifier,,['race'],{'c': 'LFR'},0.6648122392211405,0.6896551724137931,0.7088607594936709,0.6991260923845194,0.564673157162726,0.5478615071283096,0.6008771929824561,0.6883910386965377,0.6140350877192983,-0.0488510143320566,0.0371635194857372,-0.0530156858541465,0.0743559509772394,0.0488510143320566,0.0371635194857372,0.0530156858541465,0.9117695155128072,0.0967684080088695,0.2684283727399165,0.0114805565603594,0.0923680450663655,0.0114805565603594,0.0114805565603595,0.0923680450663655,0.1247193765153496,0.0371635194857372,0.0488510143320567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:34.647596,1,Compas Dataset,Reweighing Bias Mitigation,RandomForestClassifier,,['race'],{},0.6481223922114048,0.6811224489795918,0.6759493670886076,0.6785260482846251,0.545201668984701,0.5234215885947047,0.5921052631578947,0.6761710794297352,0.5877192982456141,-0.0680655269962632,0.0328875624174941,-0.06868367456319,0.0884517811841212,0.0680655269962632,0.0328875624174941,0.06868367456319,0.884000905182168,0.1312205611304524,0.2475660639777468,0.0148734624081894,0.1232971923832893,0.0148734624081894,0.0148734624081894,0.1232971923832893,0.1556231233643658,0.0328875624174941,0.0680655269962632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:34.089196,1,Compas Dataset,FairBalance Bias Mitigation,RandomForestClassifier,,['race'],{},0.6356050069541029,0.6745406824146981,0.6506329113924051,0.6623711340206185,0.5299026425591099,0.5112016293279023,0.5701754385964912,0.6517311608961304,0.6008771929824561,-0.0538788510995479,0.0060552143718074,-0.0589738092685889,0.0508539679136742,0.0538788510995479,0.0060552143718074,0.0589738092685889,0.8965690114366286,0.1153631089676381,0.2670375521557719,0.0127707892858455,0.1091800101638783,0.0127707892858455,0.0127707892858455,0.1091800101638783,0.1285729458313395,0.0060552143718074,0.0538788510995479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:33.537234,1,Compas Dataset,FairMask Bias Mitigation,RandomForestClassifier,DecisionTreeRegressor,['race'],{},0.6495132127955494,0.6896551724137931,0.6582278481012658,0.6735751295336787,0.5243393602225312,0.5112016293279023,0.5526315789473685,0.6720977596741344,0.6008771929824561,-0.0372087841524541,0.0401767778224186,-0.0414299496194662,0.0712205666916783,0.0372087841524541,0.0401767778224186,0.0414299496194662,0.925031519736204,0.0810442440763263,0.0,0.0089716632395867,0.077927466659774,0.0089716632395867,0.0089716632395867,0.077927466659774,0.0885676112176403,0.0401767778224186,0.0372087841524542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:33.006181,1,Compas Dataset,No Bias Mitigation,RandomForestClassifier,,['race'],{},0.6592489568845619,0.6923076923076923,0.6835443037974683,0.6878980891719746,0.5424200278164116,0.5193482688391039,0.5921052631578947,0.6843177189409368,0.6052631578947368,-0.0696998295933173,0.0216667623256614,-0.0727569943187907,0.0790545610462,0.0696998295933173,0.0216667623256614,0.0727569943187907,0.8771215207060422,0.1400928792569657,0.2392211404728789,0.0157555405533492,0.1311097321200829,0.0157555405533492,0.0157555405533493,0.1311097321200829,0.1641338130322744,0.0216667623256614,0.0696998295933173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:32.491739,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6411682892906815,0.6199649737302977,0.8962025316455696,0.732919254658385,0.7941585535465925,0.7718940936863544,0.8421052631578947,0.6272912423625254,0.6710526315789473,-0.0580225731835171,-0.0658038225334328,-0.0702111694715402,-0.0437613892164218,0.0580225731835171,0.0658038225334328,0.0702111694715402,0.916624236252546,0.0909595889459795,0.0973574408901251,0.0152042417126243,0.0870576657854348,0.0152042417126243,0.0152042417126243,0.0870576657854348,0.3678814339989049,0.0658038225334328,0.0580225731835171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:32.388761,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Latent sens ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6383866481223922,0.6149914821124361,0.9139240506329114,0.7352342158859472,0.8164116828929068,0.7983706720977597,0.8552631578947368,0.6252545824847251,0.6666666666666666,-0.0455740629950822,-0.0504218561671353,-0.0568924857969771,-0.0414120841819416,0.0455740629950822,0.0504218561671353,0.0568924857969771,0.9334795550681498,0.0712607411385606,0.0834492350486787,0.0123200783037792,0.068836217613364,0.0123200783037792,0.0123200783037792,0.068836217613364,0.3315137898280299,0.0504218561671353,0.0455740629950822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:32.284943,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Sensitive KL loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Pos Y vec loss: {'weight': 1200000}""}",0.6453407510431154,0.6245551601423488,0.8886075949367088,0.7335423197492164,0.7816411682892906,0.7576374745417516,0.8333333333333334,0.6334012219959266,0.6710526315789473,-0.063733841253355,-0.065918613327211,-0.0756958587915818,-0.0376514095830206,0.063733841253355,0.065918613327211,0.0756958587915818,0.9091649694501018,0.099910394265233,0.0890125173852573,0.0163919521975545,0.0952287167274194,0.0163919521975545,0.0163919521975545,0.0952287167274194,0.3744388345450638,0.065918613327211,0.063733841253355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:32.181609,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}""}",0.650904033379694,0.6285714285714286,0.8911392405063291,0.73717277486911,0.7788595271210014,0.7515274949083504,0.8377192982456141,0.639511201629328,0.6754385964912281,-0.074043458090207,-0.0734374103196923,-0.0861918033372637,-0.0359273948619001,0.074043458090207,0.0734374103196923,0.0861918033372637,0.8971113551785543,0.1146888223268196,0.0723226703755215,0.0186648509268591,0.1085752828461824,0.0186648509268591,0.018664850926859,0.1085752828461824,0.4260046332489524,0.0734374103196923,0.0740434580902069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:32.077058,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Sensitive KL loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}""}",0.6481223922114048,0.625886524822695,0.8936708860759494,0.7361835245046924,0.7844228094575799,0.7596741344195519,0.8377192982456141,0.6354378818737271,0.6754385964912281,-0.0655848428030307,-0.0696206164265625,-0.0780451638260621,-0.0400007146175009,0.0655848428030307,0.0696206164265625,0.0780451638260621,0.9068361395165332,0.1027350547951648,0.0973574408901251,0.0169006946365393,0.0977935072428942,0.0169006946365393,0.0169006946365393,0.0977935072428942,0.3926682129813605,0.0696206164265625,0.0655848428030307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:31.973659,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Latent sens ADV loss', 'Pos Y vec loss', 'Reconstruction loss', 'KL divergence loss'])Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Pos Y vec loss: {'weight': 1200000}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}""}",0.6369958275382476,0.6151202749140894,0.9063291139240506,0.7328556806550666,0.8094575799721836,0.790224032586558,0.8508771929824561,0.6252545824847251,0.6622807017543859,-0.0499982706190457,-0.0505366469609137,-0.060653160395898,-0.0370261192696609,0.0499982706190457,0.0505366469609137,0.060653160395898,0.9287169042769856,0.0767543859649122,0.0917941585535466,0.0131344530825342,0.0739513182801345,0.0131344530825342,0.0131344530825342,0.0739513182801345,0.3412699647733946,0.0505366469609137,0.0499982706190457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
2024-02-29 02:15:31.870191,1,Compas Dataset,FYP VAE,NaiveBayes,,['race'],"{'c': 'FYP', 'my model config': ""VAEMaskConfig(epochs=1800, latent_dim=17, mask_values=None vae_layers=(100, 75, 50), lr=0.006, \nlosses_used=['Flipped ADV loss', 'Reconstruction loss', 'KL divergence loss'])Flipped ADV loss: {'weight': 0.01, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 10, 'sens_col_ids': [8]}, Reconstruction loss: {'weight': 15}, KL divergence loss: {'weight': 0.05}, Latent sens ADV loss: {'weight': 0.1, 'lr': 0.05, 'optimizer': 'Adam', 'layers': (75, 30, 10), 'input_dim': 16}, Sensitive KL loss: {'weight': 9000, 'sens_col_ids': [8]}, Pos Y vec loss: {'weight': 1200000}""}",0.6425591098748261,0.6206293706293706,0.8987341772151899,0.734229576008273,0.7955493741307371,0.769857433808554,0.8508771929824561,0.6293279022403259,0.6710526315789473,-0.0692285356880317,-0.073322619525914,-0.0810197591739021,-0.0417247293386214,0.0692285356880317,0.073322619525914,0.0810197591739021,0.9047809015894346,0.1052399517311797,0.0751043115438108,0.0175448438083337,0.1000624622838202,0.0175448438083337,0.0175448438083337,0.1000624622838202,0.4339287952560994,0.073322619525914,0.0692285356880316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3515808860082126399
