time,reps,data,bias mitigation,ML method,bias mit ML method,sensitive attrs,other,accuracy,precision,recall,sex|[AOD] Average Odds Difference,sex|[EOD] Equal Opportunity Difference,sex|[SPD] Statistical Parity Difference,sex|[DI] Disparate Impact,[SF] Statistical Parity Subgroup Fairness,[DF] Differential Fairness,VAR|accuracy,VAR|precision,VAR|recall,VAR|sex|[AOD] Average Odds Difference,VAR|sex|[EOD] Equal Opportunity Difference,VAR|sex|[SPD] Statistical Parity Difference,VAR|sex|[DI] Disparate Impact,VAR|[SF] Statistical Parity Subgroup Fairness,VAR|[DF] Differential Fairness
2023-12-17 01:19:49.174707,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEAE03C70>},0.776788455634019,0.5634266886326195,0.4253731343283582,0.0238701510821542,0.1086637298091042,0.0308522401161416,0.8431980267038446,0.0068914651506606,0.1705534414446411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 01:08:25.110434,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8556954252379491,0.7503828483920367,0.6148055207026348,0.0650953086950409,0.0551783530116571,0.1802110945637758,0.3081294903055037,0.0400161236057639,1.177235161291761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 01:08:24.449272,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8489407430150445,0.7520661157024794,0.5708908406524467,0.0842441020996905,0.1853673148448615,0.0917520967662506,0.5757929653764623,0.020373680400609,0.5520071180088367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 01:08:23.697184,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8206938900828984,0.5967302452316077,0.8243412797992472,0.0245123334926575,0.047028281870148,0.2024782511976063,0.5005842907464262,0.0449605766338371,0.6919792813269798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 01:08:22.943041,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.854467301197421,0.745814307458143,0.6148055207026348,0.0722599323064513,0.0651256833329173,0.1848172727010288,0.2978882280081543,0.041038931852596,1.2110369366326432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 01:08:22.898300,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEAE03C70>},0.7688056493705864,0.5315186246418339,0.465495608531995,0.0301383981187027,0.1584458700481765,0.0101068463514824,0.9535683358947754,0.0022442392564363,0.0475441880306748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:56:53.257563,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8501688670555726,0.745839636913767,0.6063960639606396,0.0783896398059555,0.0783480752460445,0.18321918554719,0.2977123473087913,0.0396180296678493,1.2116275361443436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:56:52.610936,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.841879029782008,0.7483333333333333,0.5522755227552275,0.0776171240377777,0.1771271957144637,0.0919322001386339,0.5689831374552887,0.0198787731843998,0.563904480698654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:56:51.911966,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8077985876573534,0.5831111111111111,0.8068880688806888,0.035978370872376,0.042618662015697,0.2112428666716075,0.4875404530744336,0.0456776736231139,0.7183820113214353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:56:51.075169,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8498618360454406,0.7439759036144579,0.6076260762607626,0.0907617705571048,0.1000373738632116,0.1888260143603873,0.2836191925373381,0.0408304109454999,1.2601228119407266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:56:51.031291,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FCEAE03C70>},0.764200184218606,0.5280199252801993,0.5215252152521526,0.0421991607138268,0.1719322287280428,0.0268962991703758,0.8945456720907973,0.005815866800766,0.1114393185433061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:45:18.844495,4,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6797635605006954,0.6926392574784133,0.7575875777337144,0.1023679427535693,0.0584160818206077,0.1389930941343612,1.240572358138878,0.0221211077818249,0.2144329275106316,9.80489824184035e-05,0.0001418174837043,0.0002252918643751,0.0010631101679107,0.0021294427938548,0.0012658956971957,0.003517844324023,3.1653760943841606e-05,0.0022769893431097
2023-12-17 00:45:18.827126,4,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6738525730180807,0.6833156206464086,0.7652199064944234,0.0293047771137505,0.041727828780663,0.0624510036724476,1.1040458646153777,0.0098943634045895,0.0975600591441803,8.36620170573798e-05,8.34839415960804e-05,0.0001509176922396,0.0003199366765674,0.0010939499756914,0.001226077488109,0.0033690311486665,3.0454012481571583e-05,0.0028830218593883
2023-12-17 00:45:18.809893,4,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6728094575799721,0.7089250707870408,0.6935201751968894,0.0215018187311929,0.040489385465461,0.0445572422718942,1.0848662310257715,0.0070305110056658,0.0795401401921253,0.0001512444845936,8.712004149376352e-05,0.0003778483373067,7.241674686101286e-05,0.0009710908131187,0.001235619298383,0.0045650091709913,3.008419119131688e-05,0.0038109853359915
2023-12-17 00:45:18.791512,4,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6825452016689848,0.6878955070937324,0.7802232265547193,0.2236105581225659,0.1520517364962918,0.2509867387531044,1.4362210225598186,0.0399512729200075,0.3606586616487342,8.354111818879929e-05,0.000179721340851,0.0001909553515518,0.0006723305757764,0.00239415784284,0.0015033301821776,0.0053968055769859,3.646320292702178e-05,0.0027629492223512
2023-12-17 00:45:18.770682,4,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6738525730180807,0.6897178869803418,0.7470349466287025,0.0950599727108912,0.0536387302632459,0.1268634330934112,1.220666369251807,0.0201746359976865,0.1977674935482026,0.0001445950468217,6.05860676373277e-05,0.0006129386907518,0.0009568250606369,0.0025442237198846,0.0017726482691876,0.0048031980759251,4.4294517931370535e-05,0.0032768964070937
2023-12-17 00:45:18.751422,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6815020862308763,0.7004405286343612,0.7737226277372263,0.1553242279478021,0.1250971250971251,0.1916787439613526,1.3232119582926034,0.030700575091738,0.2800620826501735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:45:18.698155,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6731571627260083,0.6904761904761905,0.7761557177615572,0.0548054395963141,0.0287490287490287,0.0909299516908213,1.1456398947694213,0.0145639613046245,0.1359633409627068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:45:18.629977,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6592489568845619,0.7034313725490197,0.6982968369829684,0.0226798180695519,0.01505439005439,0.0545893719806763,1.098090277777778,0.0087434061757076,0.0935725599057841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:45:18.549619,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6884561891515995,0.6993603411513859,0.7980535279805353,0.2613848340084082,0.2261072261072261,0.2958454106280193,1.4988595633756925,0.0473846189557819,0.4047045278574501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:45:18.498499,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6648122392211405,0.6855895196506551,0.7639902676399026,0.1465253588827733,0.137917637917638,0.1847222222222222,1.3078703703703705,0.0295863711189045,0.2684001429023307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:41:53.736830,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6842837273991655,0.672093023255814,0.7706666666666667,0.0901053926197528,0.0761839396019218,0.1504589431902753,1.264442991061696,0.0234640524140118,0.2346317019373385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:41:53.686654,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6828929068150209,0.6681922196796338,0.7786666666666666,0.0369298417955785,0.0083504918782887,0.0937980649962788,1.1590727418065547,0.0146277959072347,0.147620324947709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:41:53.619824,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6926286509040334,0.7005208333333334,0.7173333333333334,0.034959521455341,0.004118050789293,0.0959935499875961,1.1862082240562066,0.0149701815030534,0.1707618535094033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:41:53.534521,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6828929068150209,0.6651685393258427,0.7893333333333333,0.2146963229610338,0.1514527568062228,0.2583726122550235,1.4541094397209504,0.0402931749203518,0.3743936443124974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:41:53.494225,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6926286509040334,0.6799065420560748,0.776,0.0915193328285072,0.0404941660947151,0.1449888365169933,1.2556034199995627,0.0226109899973112,0.2276162697789914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:38:30.362287,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6634214186369958,0.6977777777777778,0.7476190476190476,0.0973460932935301,0.0064472886278765,0.0998948098209376,1.1649559827878884,0.0161656295155727,0.1526833032891797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:38:30.307762,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6592489568845619,0.690631808278867,0.7547619047619047,0.0093755796404291,0.096677412147713,0.0068373616390542,1.010733721148433,0.0011064664452444,0.0106765236939155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:38:30.232152,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6675938803894298,0.7245657568238213,0.6952380952380952,0.0143678901837457,0.072899045673614,0.0014344115326687,1.00256049161439,0.0002321258276737,0.0025572191406403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:38:30.147387,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6675938803894298,0.6954643628509719,0.7666666666666667,0.1896036148588573,0.0889215154320003,0.1889359057113485,1.311989262168884,0.0305748402684148,0.2715445061659086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:38:30.112011,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6620305980528511,0.7006802721088435,0.7357142857142858,0.0740714425759452,0.0316938495419871,0.072629037270793,1.1213307240704502,0.0117533044078761,0.1145161265110352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:33:41.813425,1,Compas Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.6898470097357441,0.7002457002457002,0.7383419689119171,0.0666960571531923,0.0259359739555073,0.1139398795648795,1.2096785004133246,0.018154174105977,0.1903546221658345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:33:41.212385,1,Compas Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.6801112656467315,0.6839622641509434,0.7512953367875648,0.0161082474226804,0.0331343823476215,0.0582386363636363,1.1007371007371007,0.0092792299612543,0.0959800469723901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:33:40.579381,1,Compas Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.6717663421418637,0.7071823204419889,0.6632124352331606,0.0140000452161331,0.0698860553445469,0.0262116355866355,1.052605930654711,0.0041763305162285,0.0512689282126732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:33:39.953727,1,Compas Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.6912378303198887,0.6915887850467289,0.7668393782383419,0.2287574606619642,0.1417254476397179,0.2607930264180264,1.479925824973748,0.0415524575354814,0.3919919682590807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:33:39.752052,1,Compas Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD1348CE20>},0.6759388038942976,0.6926952141057935,0.7124352331606217,0.0681237565563392,0.0044492674986434,0.1051136363636363,1.1978609625668448,0.0167478784666541,0.1805374350004532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:05:07.971582,4,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8479428922321154,0.7172065725544983,0.5998373256360655,0.0863079770517727,0.0896016784472736,0.1831238028116984,0.2979918445005681,0.0407067312754682,1.2155002254092908,2.1858402049237013e-06,0.0001400072657317,0.0001856884655895,0.0001792636285766,0.0007035681952251,8.749951486822426e-05,0.0009077838443653,4.237235437116936e-06,0.0093306594369467
2023-12-17 00:05:07.846853,4,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.843030396070003,0.7201293442398755,0.5605942910146855,0.0709230736366259,0.15793340811129,0.0876929304744041,0.5930351000303858,0.0195088182567784,0.5273922158522388,7.718195871833005e-07,9.216136107107054e-05,0.0001276694827287,6.203293142261742e-05,0.0002827749260554,0.0001830538251811,0.0034330073334178,9.712772509333957e-06,0.0097888615040796
2023-12-17 00:05:06.225933,4,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8118667485416027,0.5740336436279823,0.8219246768157711,0.0238124324762009,0.0475488610565287,0.1947743156669302,0.5217170516826345,0.0433102260368518,0.6523194481873209,9.20880927303414e-06,4.267917243844006e-05,8.365795581419009e-05,9.262064334846164e-05,0.0004279367637756,0.00021894493501,0.0009422663496223,1.2059430975280954e-05,0.0033388072018706
2023-12-17 00:05:06.096877,4,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8475591034694504,0.7163033903716178,0.5988793627304088,0.0995128134463878,0.1148630182479144,0.1874880229376138,0.2850643192710315,0.041677456429547,1.258636169118128,1.5318556692187182e-06,0.0001044980528137,0.0001162857278121,0.0002141164440926,0.0009385046860204,6.457167298057555e-05,0.0006172853998299,3.1608056460510945e-06,0.0069943138712425
2023-12-17 00:05:05.967196,4,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13484C10>},0.7731040835124348,0.5292804882303146,0.4707152986702103,0.0630658482379663,0.173269929625694,0.0442698162833387,0.8093410430597472,0.0098567842211136,0.2224787655373314,0.0003497344327877,0.0018157788427321,0.0012305683294425,0.002788391021796,0.0236112287094066,0.0007746372510744,0.0140469914686114,3.827937819992495e-05,0.0220975330694943
2023-12-17 00:05:05.822223,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8492477740251766,0.7142857142857143,0.6121134020618557,0.0819197965373842,0.0853962277388651,0.1697531361418354,0.3491796723890761,0.0377460549060435,1.0521686686552971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:05:00.942334,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8437212158428001,0.712241653418124,0.5773195876288659,0.0844002263739032,0.1834446146470375,0.0716965054116729,0.6696785207147978,0.015942328320693,0.400957501576155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:04:55.648364,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8071845256370893,0.5666666666666667,0.8105670103092784,0.0161375549126943,0.0562097311708509,0.1704649417709927,0.5713685705178978,0.0379043309471892,0.5597207950421549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:04:49.871093,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8470985569542524,0.7106060606060606,0.604381443298969,0.1048036269385345,0.1305090096937523,0.1757337448437546,0.3274387543016798,0.0390758941630077,1.1164542511612003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-17 00:04:49.581875,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13484C10>},0.7473134786613448,0.4681139755766621,0.4445876288659793,0.1508805566103302,0.4095113366620283,0.0248106020459642,0.8942259205506042,0.0055168485741346,0.1117968281827862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:19:16.282355,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8495548050353086,0.7226386806596702,0.6124523506988564,0.0986251828701005,0.1062370600414078,0.1956562879184246,0.2721851836514969,0.0430782323875012,1.3012726220923183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:19:15.639947,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8431071538225361,0.7254901960784313,0.5641677255400254,0.0644395284051476,0.1539855072463768,0.0980396522358651,0.5543467260398744,0.0215856846060948,0.5899649287253413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:19:14.874869,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8111759287688056,0.5773381294964028,0.8157560355781448,0.0400819760268799,0.0120988612836439,0.1979520518443607,0.5126820836056243,0.0435836976243228,0.6680993459842295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:19:14.203075,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8492477740251766,0.7222222222222222,0.6111817026683609,0.1080648826630612,0.1251164596273292,0.1979888731232921,0.2647565745540115,0.0435918046758645,1.3289444617437574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:19:14.152975,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13484C10>},0.7921400061406202,0.5833333333333334,0.4891994917407878,0.0156319940561781,0.0331780538302277,0.0781124898634444,0.6577110694183866,0.01719826143337,0.4189895483186879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:09:30.309977,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8467915259441203,0.6998444790046656,0.5952380952380952,0.0663021099405686,0.0484396140293492,0.1861705232436939,0.2886818000796495,0.0420935084293068,1.24243023524378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:09:29.706669,1,Adult Dataset,Reweighing Bias Mitigation,LogisticRegression,,['sex'],{},0.8437212158428001,0.7096774193548387,0.5529100529100529,0.0674830503617003,0.1579268202025008,0.1038090473212424,0.5209504569504569,0.0234714225019134,0.652100333975933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:09:28.964719,1,Adult Dataset,FairBalance Bias Mitigation,LogisticRegression,,['sex'],{},0.8145532698802579,0.5690909090909091,0.828042328042328,0.0172850054581327,0.0641995866724156,0.2104127579737336,0.4873142857142857,0.0475747236838744,0.7188460135059797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:09:28.180854,1,Adult Dataset,No Bias Mitigation,LogisticRegression,,['sex'],{},0.8480196499846484,0.702954898911353,0.5978835978835979,0.0744320428060413,0.062742532597868,0.1902443193662705,0.2770037631214102,0.0430146014597029,1.2837241876112284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 23:09:28.107199,1,Adult Dataset,FYP VAE,LogisticRegression,,['sex'],{'my model config': <src.ml_models.FYP_VAE.configs.VAEMaskConfig object at 0x000001FD13484C10>},0.789683758059564,0.5497896213183731,0.5185185185185185,0.0291483700110331,0.0403812129231775,0.0641992912236814,0.7337103329009944,0.014515581517393,0.309640970083458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-16 22:59:53.904485,1,Adult Dataset,FairMask Bias Mitigation,LogisticRegression,DecisionTreeRegressor,['sex'],{},0.8461774639238563,0.7320574162679426,0.5795454545454546,0.0983848188590373,0.1183338119794722,0.1809152639428398,0.2819207218820496,0.0399091293790215,1.2661293756457674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
